27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.979,29.979,29.979,29.979,29.086,29.086,29.979,29.979,29.086,29.086,29.979,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,34.444,34.444,34.444,35.337,37.123,37.123,38.017,38.91,38.91,40.696,41.589,42.482,42.482,42.482,39.803,38.91,38.91,38.91,38.017,37.123,36.23,35.337,34.444,34.444,34.444,33.551,33.551,33.551,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,31.765,31.765,30.872,30.872,29.086,28.193,28.193
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.979,29.979,29.979,29.979,29.086,29.086,29.979,29.979,29.086,29.086,29.979,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,34.444,34.444,34.444,36.23,37.123,37.123,38.017,38.017,38.91,40.696,41.589,42.482,42.482,42.482,39.803,38.91,38.91,38.017,38.017,37.123,36.23,35.337,34.444,34.444,34.444,33.551,33.551,33.551,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,31.765,31.765,30.872,30.872,29.086,29.086,28.193
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,34.444,34.444,35.337,36.23,37.123,37.123,38.017,38.91,40.696,41.589,41.589,41.589,42.482,40.696,39.803,38.91,38.91,38.017,38.017,37.123,36.23,35.337,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,31.765,31.765,31.765,30.872,30.872,30.872,29.979,29.979
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,35.337,36.23,37.123,38.017,38.017,40.696,40.696,41.589,41.589,41.589,41.589,40.696,38.91,38.91,38.91,38.017,38.017,37.123,36.23,35.337,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,31.765,31.765,31.765,31.765,30.872,30.872,30.872,29.979,29.979
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,36.23,37.123,38.017,38.017,38.91,40.696,41.589,41.589,41.589,41.589,41.589,40.696,38.91,38.017,38.91,38.017,37.123,37.123,36.23,35.337,34.444,34.444,33.551,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,31.765,30.872,29.979,29.086,28.193,28.193
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,31.765,31.765,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,35.337,36.23,37.123,38.017,38.017,40.696,40.696,41.589,41.589,42.482,41.589,41.589,40.696,38.91,38.017,38.017,38.017,38.017,37.123,36.23,35.337,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,30.872,29.979,29.979,29.086,28.193,28.193
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,36.23,37.123,38.017,38.91,38.91,40.696,41.589,41.589,42.482,42.482,42.482,42.482,40.696,38.91,38.017,38.017,38.017,38.017,37.123,36.23,36.23,35.337,34.444,34.444,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,30.872,29.979,29.086,28.193,28.193
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,34.444,33.551,34.444,33.551,34.444,33.551,34.444,33.551,34.444,33.551,34.444,33.551,34.444,34.444,34.444,34.444,35.337,36.23,37.123,38.017,38.017,40.696,40.696,41.589,42.482,42.482,42.482,42.482,42.482,40.696,39.803,38.91,38.017,38.017,38.017,37.123,37.123,36.23,35.337,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,30.872,29.086,28.193,28.193,28.193
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,28.193,28.193,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.979,29.979,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,35.337,36.23,37.123,37.123,38.91,38.91,40.696,42.482,42.482,42.482,42.482,42.482,42.482,42.482,41.589,40.696,40.696,40.696,38.017,38.017,38.017,37.123,36.23,35.337,35.337,35.337,34.444,34.444,34.444,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,30.872,29.979,29.086,28.193,28.193,28.193
27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.086,29.086,29.086,29.086,28.193,28.193,29.086,29.086,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,28.193,29.086,29.086,29.979,29.979,29.086,29.086,29.086,29.979,29.979,29.979,29.979,29.979,29.979,30.872,30.872,30.872,30.872,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,35.337,36.23,37.123,37.123,38.017,38.91,40.696,42.482,42.482,42.482,42.482,42.482,42.482,42.482,42.482,42.482,40.696,40.696,40.696,38.91,38.017,38.017,37.123,37.123,36.23,36.23,35.337,35.337,34.444,34.444,33.551,33.551,33.551,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,34.444,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,33.551,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,32.658,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,31.765,30.872,30.872,29.086,28.193,28.193,28.193,28.193
