26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.498,26.999,27.498,27.498,27.498,27.997,27.997,27.997,27.498,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,30.493,29.994,29.994,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,30.992,30.493,29.994,30.493,29.994,29.994,29.994,29.994,29.994,30.493,29.994,29.994,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.996,29.495,29.495,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,28.497,27.997,27.997,28.497,27.997,27.997,27.498,27.498,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.996,28.996,28.996,28.497,28.497,28.497,28.497,27.997,27.997,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.498,27.498,27.498,27.498,27.498,27.997,27.997,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.491,31.491,31.491,31.491,30.992,30.493,30.493,29.994,30.493,29.994,29.994,29.994,30.493,30.493,29.994,29.994,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.996,29.495,29.495,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,28.497,27.997,27.997,28.497,27.997,27.997,27.498,27.498,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.997,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.498,27.498,27.498,27.997,27.997,27.997,27.997,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,31.491,31.491,31.491,31.491,30.992,30.493,30.493,29.994,29.994,30.493,30.493,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,29.495,28.996,29.495,28.996,28.996,28.996,28.996,28.497,28.497,28.996,28.996,28.497,28.497,28.497,28.497,28.497,27.997,27.997,27.498,27.498,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.997,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.997,27.997,27.498,27.498,27.498,27.997,27.997,27.997,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,31.99,31.99,31.491,31.491,31.491,30.992,30.493,30.493,29.994,29.994,29.994,30.493,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.996,28.996,28.996,28.996,28.497,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,27.997,27.997,27.498,27.498,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.498,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.997,27.997,27.997,27.498,27.498,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,29.994,29.994,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,31.99,31.99,32.49,31.99,31.99,32.49,31.99,31.99,31.99,31.491,31.491,31.491,30.992,30.992,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,30.493,29.994,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.497,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,27.997,27.997,27.997,27.498,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.498,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.498,27.997,27.997,27.997,28.497,27.498,27.997,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.992,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,31.491,30.992,31.491,30.992,31.491,30.992,31.491,30.992,31.491,30.992,31.491,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,31.99,32.49,32.49,32.49,32.49,32.49,32.49,32.49,31.99,31.99,31.491,31.491,31.491,31.491,30.992,30.992,30.992,30.992,30.992,30.493,30.493,30.493,30.493,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.996,29.495,29.495,29.495,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,27.997,27.997,27.997,27.498,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.997,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.498,27.498,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.493,30.992,30.992,31.491,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,31.99,32.49,32.49,32.49,32.989,32.989,32.989,32.49,32.49,32.49,32.49,31.99,31.99,31.99,31.491,31.491,31.491,31.491,31.491,31.491,30.992,30.992,30.992,30.493,30.493,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.996,29.495,29.495,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,27.997,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.997,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.498,27.498,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.996,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,32.49,32.49,32.49,32.989,32.989,32.49,32.49,32.49,32.989,32.49,32.49,32.49,32.49,31.99,31.99,31.99,31.491,31.491,31.491,31.491,31.491,31.491,30.992,30.493,30.493,30.493,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,29.495,29.495,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,28.497,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.996,28.996,28.996,28.497,28.497,28.497,28.497,27.997,27.997,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999
26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.498,27.498,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.996,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,30.493,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,31.99,32.49,32.49,31.99,32.49,32.49,32.49,32.49,32.49,32.989,32.989,33.488,33.488,33.488,32.989,32.49,32.989,32.989,32.49,32.49,32.49,32.49,31.99,31.99,31.99,31.99,31.99,31.491,30.992,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,27.997,27.997,27.997,27.997,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.498,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,27.498,27.498
26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,27.498,27.498,27.498,27.997,27.997,27.997,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.497,28.497,28.996,28.996,28.497,28.996,28.996,29.495,29.495,29.495,29.495,29.495,29.495,29.495,29.994,29.994,29.994,29.994,29.994,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.493,30.493,29.994,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,30.992,30.992,30.992,30.992,30.992,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.491,31.99,31.99,31.99,31.99,31.99,32.49,32.49,32.49,32.49,32.49,32.49,32.49,32.989,32.49,32.989,33.488,33.987,33.987,32.49,33.488,33.488,32.989,32.49,32.989,32.989,32.989,32.49,32.49,32.49,32.49,32.49,31.99,31.491,30.992,30.992,30.493,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,30.493,30.493,30.493,30.493,30.493,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.994,29.495,29.495,29.495,29.495,29.994,29.495,29.495,29.495,29.495,29.495,29.495,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,28.497,27.997,27.997,28.497,28.497,28.497,28.497,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.497,28.497,28.497,27.498,27.498,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.999,26.5,26.5,26.5,26.5,26.5,26.999,26.999,26.999,26.999,26.999,27.498,27.498
