25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.766,25.766,25.899,25.899,25.899,25.899,25.899,25.899,25.766,25.766,25.766,25.766,NaN,NaN,25.899,25.766,25.899,25.766,25.899,25.766,25.899,25.899,25.899,25.899,26.032,26.032,26.165,25.899,26.165,26.165,25.766,25.899,26.032,26.032,25.899,26.032,25.899,25.899,25.766,25.766,25.899,26.298,26.298,26.298,26.298,26.298,26.032,26.032,25.899,26.298,26.298,26.032,26.032,26.165,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.165,26.032,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.165,26.165,26.165,26.298,26.165,26.032,26.032,26.165,26.165,26.032,26.165,26.165,26.032,26.032,26.165,26.165,26.298,26.298,26.298,26.165,26.165,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.298,26.165,26.298,26.298,26.298,26.298,26.564,26.431,26.431,26.431,26.564,26.431,26.298,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.032,26.165,26.032,25.899,25.766,25.899,25.766,26.032,25.899,25.766,25.633,25.633,25.633,25.766,25.766,25.766,25.766,25.766,25.766,25.899,26.032,NaN,26.298,26.431,26.298,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,25.899,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.766,25.766,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.766,25.766,25.766,25.766,25.899,25.766,25.766,25.766,25.766,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.298,26.165,26.298,26.298,26.298,26.298,26.165,26.032,26.032,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.431,26.564,26.564,26.431,26.431,26.564,26.564,26.564,26.564,26.697,26.564,26.564,26.431,26.431,26.564,26.564,26.564,26.431,26.431,26.431,26.298,26.165,26.032,25.899,25.899,25.766,26.032,NaN,26.165,26.165,26.032,26.032,25.766,25.766,25.766,25.766,25.766,25.766,26.032,26.165,25.766,26.032,26.032,25.766,25.766,25.766,25.766
25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.766,25.899,25.899,25.899,26.032,26.032,26.032,25.899,25.766,25.633,25.766,25.766,25.899,25.899,25.766,25.766,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.032,26.032,25.766,26.165,25.899,26.165,26.165,25.766,25.899,25.899,25.899,25.766,25.899,25.766,25.766,25.766,25.766,25.899,26.298,26.298,26.298,26.298,26.298,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.165,26.032,26.032,26.165,26.165,26.032,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.564,26.431,26.431,26.431,26.564,26.431,26.298,26.165,26.298,26.298,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.032,25.899,26.032,25.899,26.032,26.032,25.899,25.766,25.633,25.633,25.633,25.633,25.766,25.766,25.766,25.766,25.766,25.899,26.165,26.298,26.165,26.298,26.298,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.899,25.766,25.766,25.766,25.766,25.899,25.766,25.766,25.766,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.298,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.032,26.032,26.032,26.032,26.165,26.165,26.298,26.298,26.431,26.298,26.431,26.564,26.564,26.564,26.564,26.564,26.564,26.697,26.697,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.431,26.431,26.431,26.298,26.165,26.032,25.899,25.766,25.899,25.899,25.899,26.032,26.165,25.899,26.032,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,26.032
25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.032,26.165,26.165,26.165,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.899,25.899,25.899,25.899,25.899,25.899,26.032,25.766,26.032,25.766,25.899,26.165,26.032,26.032,25.766,26.032,25.899,25.899,25.899,25.899,25.766,25.766,25.766,25.766,25.899,26.298,26.298,26.298,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.298,26.431,26.298,26.165,26.165,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.032,26.298,26.165,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.431,26.298,26.165,26.032,26.165,26.165,26.298,26.298,26.431,26.431,26.564,26.431,26.431,26.431,26.431,26.431,26.298,26.298,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.032,25.766,26.165,26.165,26.032,26.032,25.899,25.766,25.633,25.633,25.633,25.633,25.766,25.766,25.766,25.766,25.766,25.899,26.165,26.298,NaN,26.298,26.032,26.032,25.766,25.766,25.766,25.766,25.766,25.899,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.899,26.165,26.032,25.899,25.899,26.032,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.298,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.032,26.032,26.032,26.032,26.032,26.165,26.298,26.298,26.298,26.298,26.431,26.564,26.564,26.564,26.564,26.564,26.564,26.697,26.697,26.564,26.431,26.431,26.564,26.564,26.564,26.431,26.564,26.564,26.431,26.431,26.564,26.298,26.298,26.032,26.032,25.899,26.032,26.032,NaN,26.165,26.165,25.899,26.032,25.766,26.165,26.165,26.165,26.165,25.766,25.766,26.032,26.032,26.032,25.766,26.165,26.165,26.032,25.899
25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.032,26.165,26.165,26.032,25.899,25.766,25.766,25.766,25.766,25.899,25.899,25.899,25.766,25.899,26.032,26.032,26.032,26.032,26.032,25.766,25.766,26.032,26.032,25.899,26.165,25.766,25.766,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.899,25.766,26.298,26.298,26.298,26.298,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.298,26.431,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.032,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.165,26.298,26.298,26.298,26.165,26.165,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.431,26.298,26.165,26.032,26.165,26.165,26.298,26.298,26.431,26.431,26.564,26.564,26.431,26.431,26.431,26.298,26.298,26.298,26.165,26.298,26.165,26.032,26.165,26.298,26.298,26.298,26.032,25.899,25.766,25.899,26.032,26.032,26.032,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.899,26.165,26.165,26.298,26.165,26.298,26.165,25.766,25.766,25.766,25.766,25.899,25.899,26.032,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.899,26.032,26.032,26.032,25.899,26.032,26.032,26.032,26.032,25.899,25.766,25.766,25.766,25.766,25.766,25.899,26.032,25.766,25.766,25.766,26.165,26.032,25.899,26.032,26.032,26.032,26.032,25.899,26.032,26.298,26.032,26.032,26.032,26.032,26.165,26.165,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.697,26.564,26.564,26.431,26.298,26.431,26.431,26.431,26.431,26.564,26.564,26.564,26.431,26.564,26.298,26.298,26.165,25.899,25.766,25.899,25.766,26.032,26.165,26.165,26.165,26.032,26.032,25.766,26.165,26.165,26.032,25.766,26.032,26.032,26.032,26.032,26.032,26.165,26.165,25.766,26.165
25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.165,26.165,26.165,26.165,25.899,25.899,25.766,25.899,25.899,25.899,25.899,25.899,25.899,26.032,26.032,26.032,26.032,25.766,25.766,25.766,25.766,26.032,26.032,26.298,26.165,25.899,25.899,26.032,25.899,26.032,26.032,26.032,26.032,26.032,25.899,25.899,25.766,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.431,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.032,26.032,26.032,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.431,26.298,26.165,26.032,26.165,26.165,26.298,26.298,26.431,26.431,26.564,26.564,26.564,26.431,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.298,26.431,26.298,26.032,26.032,25.899,26.165,26.298,26.032,26.032,25.899,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.899,25.899,26.032,26.165,NaN,26.165,26.165,25.766,25.766,25.766,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.032,26.032,25.899,25.899,25.899,25.899,26.032,25.899,25.766,25.766,25.766,25.766,25.899,25.899,25.899,25.899,25.899,25.899,25.766,26.165,26.032,25.899,26.032,26.032,26.032,26.032,25.899,26.032,26.298,26.032,26.032,26.032,26.032,26.165,26.165,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.697,26.564,26.564,26.431,26.431,26.298,26.298,26.431,26.564,26.564,26.564,26.564,26.431,26.564,26.298,26.298,26.165,25.766,25.899,26.032,26.032,NaN,NaN,26.165,26.032,26.032,26.165,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.899,25.899,26.032,26.032,26.032,26.032
25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.165,26.165,26.165,26.165,25.899,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.899,25.899,25.899,26.032,26.032,26.032,25.766,25.766,25.766,25.766,26.032,25.766,25.899,25.766,26.298,26.298,26.032,25.899,26.032,26.032,25.899,26.032,25.899,25.766,25.766,25.766,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.431,26.298,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.032,26.032,26.032,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.032,26.165,26.165,26.298,26.298,26.431,26.431,26.564,26.564,26.564,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.165,26.032,25.899,26.032,26.298,26.032,26.032,25.899,25.899,25.899,25.766,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,NaN,26.165,26.165,26.032,25.766,25.766,25.766,25.899,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.032,25.899,26.032,25.899,25.899,25.899,25.766,25.766,25.766,26.165,26.032,26.032,25.899,25.899,25.899,25.899,25.899,26.032,26.165,26.032,25.899,25.899,26.032,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.298,26.165,26.298,26.298,26.298,26.431,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.032,26.032,26.165,26.298,26.298,26.431,26.431,26.431,26.564,26.564,26.564,26.564,26.564,26.564,26.697,26.564,26.564,26.564,26.564,26.431,26.298,26.431,26.564,26.564,26.564,26.431,26.431,26.564,26.298,26.298,26.165,26.032,25.766,25.899,25.766,26.032,26.032,25.899,26.032,26.032,26.032,26.165,26.032,26.032,26.165,26.032,26.032,26.032,26.032,25.899,25.899,26.165,26.032,26.032,26.165
25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.032,26.032,26.032,26.032,25.899,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.899,25.899,25.899,25.899,25.766,25.766,25.766,26.032,25.766,26.032,26.032,26.032,26.165,25.766,26.298,26.298,26.032,26.298,26.032,26.032,26.032,26.032,25.899,25.766,25.766,25.766,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.564,26.564,26.564,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.165,26.165,26.032,26.032,25.766,26.165,26.165,26.032,26.032,26.165,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,NaN,26.165,NaN,25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.032,26.032,25.899,25.766,25.766,25.766,25.766,26.032,26.032,25.766,26.032,25.899,25.899,25.899,25.899,25.899,25.899,25.766,25.766,25.766,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.032,26.032,26.032,26.032,26.165,26.298,26.431,26.298,26.431,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.431,26.564,26.564,26.564,26.431,26.431,26.431,26.298,26.298,26.165,26.431,25.899,25.899,25.899,26.165,NaN,26.165,NaN,NaN,NaN,NaN,26.165,26.165,NaN,NaN,NaN,26.032,25.899,25.899,25.899,NaN,26.165,26.165,NaN
25.899,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,25.766,25.766,25.899,25.766,25.766,25.766,25.899,26.032,25.899,26.032,25.766,25.766,26.032,26.032,25.766,26.032,26.032,26.032,26.298,25.766,26.298,26.298,26.032,26.298,26.032,26.032,26.032,26.032,26.032,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.431,26.431,26.431,26.431,26.431,26.431,26.431,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.431,26.298,26.298,26.298,26.298,26.431,26.564,26.564,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.298,26.165,26.298,26.298,26.298,26.298,26.564,26.564,26.564,26.431,26.298,26.298,26.298,26.431,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.032,26.032,25.766,26.032,26.165,26.032,26.032,26.165,25.899,25.899,25.899,25.899,25.899,25.899,25.766,25.899,25.899,25.766,25.899,25.899,NaN,NaN,NaN,25.899,25.899,25.899,25.899,25.899,25.766,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.032,26.032,26.032,26.032,26.165,26.165,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.431,26.032,26.032,25.766,25.766,25.766,25.766,26.032,26.032,25.766,25.766,25.766,25.899,25.899,25.899,25.899,25.899,25.766,25.766,25.766,25.766,25.766,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.298,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.165,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.032,26.032,26.032,26.165,26.165,26.298,26.298,26.431,26.431,26.564,26.564,26.431,26.431,26.564,26.564,26.564,26.431,26.431,26.431,26.564,26.564,26.431,26.298,26.564,26.431,26.431,26.431,26.431,26.298,26.298,26.032,26.032,25.899,25.766,25.766,26.032,26.165,25.899,NaN,NaN,26.165,26.165,26.165,26.165,26.165,26.165,NaN,25.899,25.899,25.899,NaN,26.165,26.165,NaN,26.165
26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.032,26.165,25.899,25.899,25.899,25.899,26.165,26.032,26.032,25.899,25.766,25.766,25.899,25.899,25.899,26.165,26.032,26.032,25.766,25.899,26.165,25.766,25.899,26.165,26.032,26.165,26.165,26.032,25.899,26.032,26.165,26.165,26.165,26.165,26.032,26.032,26.032,26.032,25.766,25.766,26.431,26.165,26.165,26.032,26.032,26.165,26.298,26.298,26.032,26.165,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.431,26.431,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.564,26.564,26.431,26.298,26.298,26.431,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.431,26.431,26.298,26.431,26.298,26.165,26.165,26.298,26.298,26.298,26.165,26.298,26.431,26.564,26.564,26.564,26.564,26.431,26.298,26.298,26.165,26.564,26.564,26.431,26.298,26.298,26.298,26.431,26.431,26.298,26.165,26.032,25.766,26.165,26.032,26.032,26.032,26.032,26.165,26.165,26.032,26.032,26.165,25.899,25.899,25.899,25.899,25.899,25.899,25.899,26.165,26.298,26.165,25.766,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.032,25.899,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,25.766,26.032,26.032,25.899,25.899,25.899,26.032,25.766,25.766,25.766,25.766,25.766,25.766,25.899,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.165,26.431,26.431,26.298,26.298,26.298,26.298,26.165,26.032,26.431,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.165,26.032,26.165,26.032,26.165,26.165,26.431,26.431,26.298,26.431,26.431,26.431,26.431,26.431,26.431,26.431,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.298,26.165,26.032,25.766,25.766,25.899,25.766,NaN,26.032,26.032,26.032,25.899,25.899,26.165,26.032,NaN,26.032,26.165,25.899,26.165,NaN,25.899,25.899,25.899,25.899,NaN,26.165
26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.032,26.165,25.899,25.899,25.899,25.899,26.165,26.032,26.032,25.899,25.766,25.899,25.899,25.899,26.032,25.899,26.165,25.766,26.032,25.899,25.899,25.899,25.899,25.899,26.165,25.899,26.165,25.766,25.899,26.032,26.032,26.165,26.165,26.165,26.032,26.032,26.032,26.032,26.032,25.899,26.165,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.431,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.431,26.564,26.431,26.298,26.298,26.431,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.165,26.165,26.165,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.431,26.431,26.298,26.431,26.298,26.165,26.165,26.298,26.298,26.298,26.165,26.298,26.431,26.564,26.564,26.564,26.564,26.431,26.298,26.298,26.298,26.431,26.431,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.165,26.032,25.766,26.165,26.298,26.165,26.032,26.032,26.032,26.032,26.165,26.032,26.032,26.165,25.899,25.899,25.899,25.899,25.899,26.165,26.032,26.165,26.165,25.766,25.899,25.899,25.899,26.032,26.032,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.032,26.032,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.165,26.032,26.032,25.766,25.899,25.766,25.766,25.766,25.899,25.766,25.766,25.766,25.766,26.032,25.766,25.899,25.766,25.766,25.899,25.899,25.899,25.766,25.766,25.899,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.032,26.165,26.165,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.298,26.431,26.298,26.298,26.298,26.298,26.298,26.165,26.165,26.431,26.298,26.298,26.165,26.165,26.165,26.032,26.165,26.165,26.032,26.165,26.032,26.165,26.165,26.431,26.431,26.431,26.431,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.431,26.431,26.431,26.564,26.564,26.564,26.564,26.564,26.564,26.564,26.431,26.298,26.032,25.899,25.766,25.899,26.032,26.032,NaN,NaN,NaN,25.899,26.165,26.032,NaN,NaN,NaN,NaN,26.032,26.165,NaN,26.165,25.899,25.899,26.165,NaN,26.165
