27.311,27.423,27.423,27.311,27.311,27.534,27.311,27.423,27.311,27.311,27.423,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.311,27.534,27.423,27.423,27.534,27.534,27.534,27.534,27.423,27.423,27.423,27.423,27.534,27.645,27.423,27.423,27.645,27.423,27.423,27.423,27.423,27.757,27.868,27.868,27.757,27.423,27.757,27.311,27.423,27.757,27.645,27.423,27.645,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.868,27.979,27.979,27.868,27.979,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.202,28.09,28.09,27.979,27.979,27.979,27.979,28.09,28.09,27.979,27.979,28.09,27.979,27.868,28.09,28.09,27.979,27.868,27.757,27.423,27.423,27.311,27.311,27.311,27.311,27.423,27.645,27.757,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.979,27.979,27.868,27.979,27.979,27.979,27.979,27.979,27.979,28.09,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,27.979,28.09,28.09,28.202,28.202,28.202,28.202,28.202,28.202,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.202,28.09,28.09,28.09,28.202
27.423,27.423,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.645,27.423,27.534,27.311,27.534,27.534,27.645,27.423,27.534,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.534,27.645,27.423,27.423,27.423,27.423,27.423,27.757,27.757,27.311,27.423,27.757,27.311,27.423,27.423,27.645,27.534,27.645,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.645,27.757,27.757,27.757,27.757,27.757,27.757,27.645,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.868,27.979,27.979,27.868,27.979,27.979,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.202,28.09,28.09,27.979,27.979,27.979,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.868,27.979,27.979,27.979,27.868,27.757,27.423,27.423,27.311,27.311,27.311,27.311,27.423,27.645,27.757,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.868,27.868,27.979,27.979,27.979,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,28.09,27.979,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,27.979,28.09,28.09,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.09,28.09,28.09,28.202
27.423,27.423,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.645,27.423,27.534,27.311,27.534,27.534,27.534,27.423,27.534,27.423,27.423,27.423,27.645,27.534,27.423,27.423,27.534,27.534,27.534,27.645,27.534,27.423,27.423,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.423,27.423,27.645,27.534,27.645,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.645,27.645,27.757,27.757,27.757,27.757,27.645,27.645,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.09,28.09,27.979,27.979,27.979,27.868,27.868,27.979,27.868,27.868,27.979,27.979,27.979,27.868,27.868,27.868,27.757,27.645,27.423,27.423,27.423,27.311,27.311,27.311,27.423,27.645,27.757,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202
27.423,27.423,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.534,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.311,27.311,27.534,27.645,27.534,27.423,27.534,27.423,27.423,27.534,27.534,27.423,27.423,27.534,27.534,27.423,27.423,27.423,27.534,27.757,27.423,27.423,27.311,27.534,27.534,27.423,27.423,27.311,27.534,27.423,27.423,27.645,27.645,27.757,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.645,27.645,27.645,27.645,27.645,27.645,27.645,27.757,27.868,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.868,27.868,27.979,27.979,27.979,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.09,28.09,28.09,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.979,28.09,27.979,27.868,27.868,27.868,27.757,27.645,27.423,27.423,27.311,27.311,27.311,27.423,27.423,27.645,27.757,27.757,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202
27.423,27.423,27.311,27.311,27.311,27.423,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.423,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.311,27.311,27.534,27.423,27.423,27.311,27.757,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.423,27.534,27.423,27.534,27.757,27.423,27.423,27.311,27.534,27.534,27.534,27.423,27.423,27.534,27.423,27.423,27.645,27.645,27.757,27.868,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.868,27.979,27.979,27.979,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.09,28.09,28.09,27.979,27.979,27.979,27.868,27.979,27.979,27.868,27.979,28.09,28.09,28.09,27.979,27.868,27.868,27.757,27.757,27.423,27.423,27.534,27.311,27.311,27.423,27.423,27.645,27.757,27.757,27.757,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.09,28.09,28.09,28.202
27.423,27.423,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.534,27.534,27.423,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.423,27.534,27.534,27.423,27.534,27.423,27.423,27.757,27.757,27.423,27.423,27.423,27.423,27.534,27.423,27.423,27.423,27.423,27.757,27.757,27.757,27.757,27.645,27.423,27.423,27.423,27.423,27.311,27.534,27.423,27.311,27.423,27.645,27.645,27.645,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.868,27.979,27.979,27.979,27.979,28.09,28.09,28.09,27.979,27.979,27.868,27.757,27.757,27.645,27.423,27.311,27.423,27.423,27.423,27.423,27.645,27.757,27.757,27.757,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,27.979,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.09,28.09,28.09,28.202
27.423,27.423,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.534,27.534,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.534,27.423,27.534,27.534,27.423,27.311,27.423,27.423,27.534,27.757,27.757,27.423,27.423,27.423,27.645,27.423,27.423,27.423,27.423,27.757,27.757,27.757,27.423,27.423,27.423,27.423,27.757,27.757,27.423,27.534,27.423,27.423,27.423,27.645,27.645,27.645,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,27.979,28.09,28.09,27.979,27.979,28.09,28.09,27.979,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,28.09,27.979,28.09,28.09,28.09,27.979,27.979,27.868,27.868,27.868,27.757,27.645,27.645,27.423,27.423,27.423,27.423,27.534,27.757,27.757,27.757,27.868,27.979,27.979,27.979,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,27.979,27.979,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.09,28.09,28.09,28.202
27.423,27.423,27.423,27.423,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.534,27.534,27.534,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.534,27.423,27.423,27.423,27.757,27.423,27.534,27.757,27.757,27.868,27.645,27.645,27.423,27.423,27.423,27.423,27.534,27.534,27.311,27.423,27.423,27.423,27.423,27.423,27.757,27.757,27.423,27.534,27.757,27.423,27.423,27.645,27.757,27.645,27.645,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.757,27.757,27.868,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.979,27.868,27.868,27.868,27.868,27.868,27.868,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,27.979,27.979,28.09,27.979,27.979,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.202,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.868,27.868,27.868,27.757,27.757,27.868,27.534,27.423,27.534,27.645,27.757,27.757,27.868,27.868,27.979,27.979,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,27.979,27.979,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.202,28.09,28.09,28.09,28.202
27.423,27.423,27.423,27.423,27.311,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.534,27.534,27.645,27.534,27.534,27.423,27.423,27.534,27.423,27.645,27.757,27.645,27.645,27.645,27.757,27.423,27.423,27.534,27.534,27.423,27.534,27.423,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.534,27.534,27.534,27.423,27.868,27.534,27.423,27.757,27.757,27.534,27.534,27.423,27.423,27.423,27.645,27.645,27.757,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.979,27.979,27.868,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.979,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,27.979,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.202,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,28.09,27.979,28.09,28.202,28.202,28.09,27.979,27.979,27.979,27.979,27.868,27.868,27.757,27.757,27.757,27.645,27.757,27.757,27.868,27.757,27.757,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,27.979,27.979,28.09,28.09,27.979,27.979,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09
27.423,27.423,27.423,27.423,27.423,27.311,27.311,27.311,27.311,27.423,27.423,27.423,27.534,27.534,27.423,27.423,27.645,27.534,27.534,27.534,27.534,27.534,27.423,27.534,27.534,27.534,27.423,27.311,27.423,27.423,27.423,27.534,27.534,27.534,27.757,27.423,27.534,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.757,27.534,27.534,27.423,27.757,27.534,27.423,27.757,27.757,27.311,27.311,27.423,27.534,27.645,27.757,27.757,27.757,27.868,27.868,27.757,27.757,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.868,27.868,27.757,27.757,27.757,27.757,27.757,27.868,27.868,27.868,27.757,27.757,27.757,27.868,27.868,27.979,27.979,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.202,28.202,28.202,28.09,28.202,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.202,28.202,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.868,27.757,27.757,27.868,27.868,27.868,27.868,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,28.09,27.979,27.979,27.979,27.979,28.09,28.09,28.09,27.979,28.09,27.979,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.202,28.202,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,27.979,27.979,27.979,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09
