26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,27.581,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,28.462,29.343,29.343,29.343,30.223,30.223,30.223,30.223,30.223,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,34.628,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,39.032,38.151,39.032,38.151,39.032,38.151,39.032,39.032,39.032,39.032,39.032,38.151,39.032,39.032,39.032,38.151,38.151,37.27,37.27,37.27,37.27,37.27,37.27,38.151,39.032,39.032,40.794,40.794,41.675,41.675,40.794,40.794,40.794,40.794,40.794,40.794,39.913,40.794,39.913,39.032,39.032,37.27,36.39,35.509,34.628,34.628,34.628,33.747,33.747,33.747,32.866,32.866,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,30.223,30.223,30.223,30.223,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,26.7,27.581,27.581,NaN,27.581,27.581,127.12,127.12,127.12,NaN,26.7,NaN,NaN,26.7,26.7,26.7,26.7,NaN,NaN,26.7,127.12,NaN,127.12,NaN,NaN,26.7,NaN,NaN,26.7,128,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,27.581,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,28.462,29.343,30.223,30.223,30.223,30.223,30.223,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,37.27,37.27,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,38.151,38.151,37.27,37.27,37.27,37.27,39.032,39.032,39.913,39.913,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,40.794,40.794,38.151,39.032,39.032,37.27,36.39,35.509,35.509,34.628,34.628,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,30.223,30.223,30.223,30.223,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,27.581,27.581,28.462,26.7,26.7,NaN,128,26.7,26.7,NaN,26.7,26.7,NaN,26.7,26.7,NaN,NaN,NaN,127.12,26.7,127.12,NaN,26.7,NaN,NaN,NaN,NaN,127.12,NaN,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,29.343,29.343,29.343,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,37.27,37.27,37.27,37.27,37.27,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,38.151,38.151,38.151,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,38.151,38.151,37.27,37.27,37.27,37.27,38.151,39.032,39.913,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,39.913,38.151,39.032,39.032,37.27,36.39,35.509,35.509,34.628,34.628,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,30.223,30.223,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,26.7,26.7,27.581,27.581,27.581,26.7,NaN,127.12,NaN,NaN,26.7,26.7,27.581,26.7,26.7,26.7,NaN,26.7,NaN,127.12,NaN,NaN,127.12,NaN,26.7,26.7,NaN,128,26.7,NaN,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,28.462,29.343,29.343,29.343,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,36.39,37.27,37.27,37.27,37.27,38.151,38.151,38.151,38.151,38.151,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,39.032,39.032,39.032,39.032,38.151,38.151,39.032,39.032,39.032,37.27,38.151,38.151,37.27,39.032,39.032,40.794,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,39.913,39.032,39.032,39.032,37.27,36.39,35.509,35.509,34.628,34.628,34.628,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,30.223,30.223,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,27.581,27.581,NaN,NaN,NaN,127.12,26.7,NaN,26.7,26.7,26.7,NaN,26.7,26.7,NaN,NaN,127.12,NaN,26.7,NaN,NaN,127.12,128,128,127.12,NaN,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,28.462,29.343,29.343,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,35.509,34.628,33.747,33.747,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,37.27,37.27,37.27,37.27,37.27,37.27,38.151,37.27,37.27,39.032,39.032,39.032,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,37.27,38.151,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,38.151,37.27,39.032,39.032,39.032,39.032,38.151,39.032,39.913,40.794,41.675,41.675,42.556,42.556,41.675,41.675,41.675,41.675,41.675,41.675,41.675,40.794,39.032,39.032,39.032,37.27,36.39,35.509,35.509,34.628,34.628,34.628,34.628,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,30.223,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,NaN,NaN,128,26.7,NaN,26.7,NaN,26.7,26.7,26.7,26.7,NaN,128,NaN,NaN,NaN,26.7,127.12,NaN,26.7,NaN,NaN,127.12,NaN,NaN,NaN,NaN,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,29.343,29.343,30.223,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,35.509,35.509,35.509,34.628,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,37.27,37.27,37.27,37.27,38.151,38.151,38.151,37.27,37.27,37.27,39.032,39.032,39.032,39.032,38.151,39.032,39.032,39.032,39.032,39.032,39.032,39.913,40.794,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,40.794,40.794,39.913,40.794,39.913,39.913,39.913,39.913,39.913,39.913,39.913,39.913,39.032,39.032,38.151,39.032,39.032,38.151,38.151,38.151,39.032,39.032,39.032,39.032,37.27,39.032,39.032,40.794,41.675,41.675,42.556,44.317,42.556,41.675,41.675,41.675,41.675,41.675,41.675,41.675,41.675,39.913,39.913,37.27,38.151,36.39,35.509,35.509,35.509,35.509,34.628,34.628,34.628,34.628,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,30.223,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,27.581,27.581,NaN,127.12,26.7,NaN,26.7,26.7,26.7,26.7,26.7,26.7,128,26.7,NaN,26.7,26.7,128,26.7,NaN,NaN,NaN,NaN,26.7,NaN,26.7,NaN,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,29.343,29.343,30.223,30.223,30.223,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,35.509,35.509,35.509,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,36.39,36.39,37.27,37.27,37.27,38.151,37.27,39.032,39.032,39.032,38.151,37.27,37.27,37.27,38.151,NaN,40.794,41.675,40.794,39.913,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,42.556,43.437,43.437,43.437,43.437,43.437,44.317,44.317,43.437,43.437,43.437,43.437,43.437,44.317,42.556,43.437,41.675,41.675,41.675,40.794,39.913,39.913,NaN,NaN,NaN,NaN,40.794,39.913,39.032,39.032,39.032,39.032,39.032,39.032,39.032,39.032,38.151,39.032,39.032,39.913,40.794,41.675,41.675,43.437,44.317,45.198,46.079,46.079,42.556,42.556,41.675,44.317,41.675,41.675,39.913,39.032,38.151,38.151,36.39,NaN,NaN,NaN,35.509,34.628,NaN,NaN,NaN,34.628,34.628,34.628,33.747,33.747,33.747,33.747,32.866,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,29.343,29.343,29.343,28.462,28.462,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7,NaN,26.7,26.7,NaN,NaN,NaN,NaN,127.12,26.7,NaN,NaN,NaN,NaN,26.7,NaN,127.12,NaN,26.7,NaN,NaN,26.7,127.12,NaN,NaN,26.7,NaN,26.7,NaN,128,NaN,NaN,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,28.462,30.223,30.223,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,37.27,37.27,38.151,38.151,39.032,37.27,39.032,39.032,39.032,39.032,39.032,39.032,39.032,40.794,41.675,41.675,44.317,43.437,43.437,44.317,45.198,45.198,46.079,46.96,46.96,47.841,47.841,47.841,47.841,47.841,48.722,48.722,47.841,48.722,47.841,48.722,47.841,47.841,46.96,47.841,46.96,45.198,45.198,46.079,45.198,44.317,42.556,42.556,42.556,39.913,39.913,NaN,NaN,39.913,39.913,39.913,39.913,39.032,39.032,39.032,39.032,39.032,38.151,38.151,39.032,38.151,40.794,41.675,41.675,44.317,44.317,45.198,45.198,46.079,45.198,45.198,45.198,44.317,44.317,43.437,41.675,42.556,39.913,39.032,39.032,38.151,36.39,NaN,NaN,35.509,34.628,34.628,34.628,NaN,NaN,NaN,NaN,34.628,34.628,33.747,33.747,33.747,33.747,33.747,33.747,32.866,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,33.747,32.866,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,29.343,29.343,29.343,28.462,28.462,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.581,NaN,26.7,26.7,NaN,NaN,27.581,26.7,NaN,127.12,NaN,26.7,26.7,NaN,NaN,26.7,127.12,NaN,NaN,26.7,NaN,26.7,NaN,127.12,NaN,NaN,NaN,26.7,26.7,NaN,NaN,NaN,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,28.462,28.462,30.223,30.223,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,37.27,37.27,38.151,38.151,37.27,39.032,37.27,37.27,38.151,39.032,39.032,39.032,40.794,41.675,44.317,45.198,46.079,46.96,49.603,NaN,NaN,NaN,NaN,51.364,51.364,51.364,52.245,52.245,53.126,52.245,53.126,53.126,53.126,53.126,53.126,53.126,53.126,53.126,53.126,52.245,52.245,51.364,49.603,49.603,50.483,49.603,49.603,NaN,NaN,43.437,42.556,42.556,42.556,40.794,40.794,39.913,39.913,39.913,39.032,39.032,38.151,39.032,39.032,38.151,39.032,39.032,39.913,40.794,41.675,45.198,44.317,45.198,45.198,45.198,46.079,46.079,46.079,45.198,45.198,44.317,44.317,43.437,42.556,42.556,39.913,39.032,38.151,37.27,37.27,36.39,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,34.628,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,30.223,29.343,29.343,29.343,28.462,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,27.581,28.462,27.581,27.581,27.581,27.581,27.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.581,27.581,NaN,NaN,NaN,26.7,NaN,127.12,NaN,26.7,NaN,26.7,26.7,128,26.7,NaN,NaN,26.7,NaN,26.7,NaN,26.7,127.12,26.7,NaN,NaN,NaN,128,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,27.581,28.462,28.462,28.462,28.462,28.462,28.462,29.343,29.343,30.223,30.223,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.104,31.985,31.985,31.985,31.985,31.985,31.985,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,34.628,34.628,34.628,34.628,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,35.509,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,36.39,37.27,37.27,37.27,38.151,38.151,39.032,37.27,37.27,38.151,38.151,39.032,40.794,42.556,42.556,45.198,47.841,51.364,NaN,54.007,NaN,NaN,NaN,NaN,NaN,NaN,58.411,58.411,59.292,59.292,59.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.292,59.292,58.411,58.411,57.53,54.888,54.888,NaN,NaN,NaN,NaN,NaN,NaN,44.317,42.556,42.556,40.794,40.794,39.913,39.913,39.032,39.032,39.032,39.032,39.032,39.032,39.913,39.913,42.556,42.556,43.437,45.198,46.079,45.198,45.198,45.198,46.96,46.96,46.96,46.079,46.079,45.198,45.198,44.317,42.556,42.556,42.556,39.913,39.032,39.032,38.151,37.27,38.151,37.27,37.27,37.27,36.39,36.39,36.39,35.509,35.509,35.509,34.628,34.628,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,33.747,33.747,33.747,32.866,32.866,32.866,32.866,32.866,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.985,31.104,31.104,31.104,31.104,31.104,31.104,31.104,30.223,30.223,30.223,29.343,29.343,29.343,29.343,29.343,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,28.462,27.581,28.462,27.581,27.581,27.581,27.581,27.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.581,26.7,NaN,NaN,NaN,NaN,NaN,NaN,127.12,127.12,127.12,127.12,26.7,26.7,NaN,127.12,127.12,127.12,128,127.12,127.12,NaN,26.7,NaN,NaN,127.12,NaN,127.12,128,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
