26.826,25.913,25.913,25.913,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,27.739,27.739,27.739,27.739,26.826,28.652,27.739,27.739,28.652,28.652,27.739,27.739,27.739,26.826,26.826,26.826,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,39.609,39.609,37.783,37.783,37.783,37.783,37.783,37.783,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,38.696,38.696,38.696,38.696,40.522,NaN,44.174,45.087,45.087,45.087,44.174,44.174,43.261,44.174,44.174,44.174,44.174,43.261,41.435,40.522,37.783,39.609,36.87,35.957,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,25.913,25.913,25.913,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,27.739,27.739,27.739,27.739,26.826,28.652,27.739,27.739,28.652,28.652,27.739,27.739,27.739,26.826,26.826,26.826,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,39.609,39.609,37.783,37.783,37.783,37.783,37.783,37.783,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,38.696,38.696,38.696,41.435,NaN,43.261,45.087,45.087,45.087,44.174,44.174,43.261,44.174,44.174,44.174,44.174,43.261,41.435,40.522,37.783,39.609,36.87,35.957,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,25.913,25.913,25.913,25.913,26.826,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,25.913,25.913,25.913,25.913,25.913,25.913,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,27.739,26.826,26.826,26.826,28.652,28.652,27.739,27.739,28.652,27.739,27.739,27.739,26.826,26.826,26.826,26.826,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.957,35.957,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,39.609,39.609,39.609,39.609,39.609,39.609,37.783,37.783,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,38.696,40.522,41.435,42.348,45.087,45.087,45.087,45.087,44.174,44.174,44.174,44.174,44.174,44.174,44.174,43.261,41.435,41.435,38.696,39.609,36.87,35.957,35.043,35.043,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,25.913,25.913,25.913,25.913,26.826,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,25.913,25.913,25.913,25.913,25.913,25.913,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,26.826,26.826,26.826,26.826,28.652,28.652,27.739,27.739,27.739,27.739,27.739,26.826,26.826,26.826,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.957,35.957,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,37.783,37.783,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,39.609,39.609,37.783,40.522,41.435,40.522,NaN,44.174,45.087,45.087,45.087,44.174,44.174,44.174,44.174,44.174,44.174,44.174,43.261,43.261,41.435,39.609,39.609,37.783,36.87,35.957,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,26.826,26.826,25.913,25.913,26.826,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,25.913,25.913,25.913,25.913,25.913,25.913,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,26.826,26.826,28.652,28.652,27.739,27.739,27.739,27.739,27.739,27.739,26.826,26.826,26.826,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,37.783,39.609,39.609,39.609,37.783,37.783,39.609,37.783,38.696,40.522,41.435,43.261,43.261,44.174,44.174,44.174,45.087,45.087,45.087,43.261,44.174,44.174,44.174,44.174,44.174,42.348,NaN,39.609,36.87,39.609,36.87,36.87,36.87,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,32.304,32.304,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,26.826,26.826,25.913,25.913,26.826,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,25.913,25.913,25.913,25.913,25.913,25.913,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,26.826,26.826,28.652,28.652,27.739,27.739,27.739,27.739,26.826,26.826,26.826,26.826,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.957,35.957,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,37.783,37.783,37.783,37.783,37.783,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,37.783,37.783,37.783,37.783,39.609,37.783,38.696,38.696,37.783,38.696,40.522,41.435,43.261,44.174,44.174,44.174,44.174,44.174,45.087,45.087,45.087,43.261,44.174,44.174,44.174,44.174,43.261,44.174,NaN,NaN,38.696,39.609,36.87,36.87,36.87,36.87,35.957,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,26.826,26.826,25.913,25.913,25.913,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,25.913,25.913,25.913,25.913,25.913,25.913,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,27.739,27.739,27.739,26.826,26.826,26.826,26.826,26.826,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.957,35.957,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,38.696,38.696,38.696,38.696,38.696,38.696,40.522,40.522,41.435,43.261,45.087,45.087,45.087,44.174,44.174,45.087,45.087,45.087,43.261,44.174,44.174,44.174,44.174,45.087,43.261,NaN,NaN,39.609,39.609,37.783,36.87,36.87,36.87,36.87,35.957,35.957,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,26.826,26.826,25.913,25.913,25.913,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,26.826,25.913,25.913,25.913,25.913,25.913,25.913,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,27.739,27.739,27.739,26.826,26.826,26.826,26.826,26.826,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.957,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,38.696,38.696,38.696,38.696,38.696,38.696,38.696,38.696,40.522,40.522,41.435,41.435,43.261,45.087,45.087,45.087,44.174,44.174,45.087,45.087,45.087,45.087,44.174,44.174,44.174,44.174,45.087,43.261,41.435,41.435,39.609,39.609,39.609,36.87,36.87,36.87,36.87,35.957,35.957,35.957,35.957,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,29.565,29.565,29.565
26.826,26.826,26.826,25.913,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,27.739,27.739,26.826,26.826,26.826,26.826,26.826,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.957,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,37.783,37.783,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,39.609,37.783,39.609,39.609,39.609,39.609,39.609,37.783,37.783,37.783,37.783,38.696,38.696,38.696,38.696,38.696,38.696,38.696,38.696,39.609,39.609,39.609,39.609,40.522,38.696,40.522,40.522,38.696,40.522,41.435,43.261,44.174,45.087,45.087,45.087,46.913,44.174,44.174,44.174,44.174,44.174,44.174,44.174,44.174,44.174,44.174,44.174,43.261,NaN,39.609,39.609,39.609,37.783,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,35.957,35.957,35.957,35.957,35.957,35.043,35.043,35.043,35.043,35.043,35.043,34.13,34.13,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478
26.826,26.826,26.826,25.913,25.913,26.826,26.826,26.826,26.826,26.826,26.826,26.826,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,27.739,28.652,28.652,28.652,28.652,28.652,28.652,27.739,27.739,27.739,26.826,26.826,26.826,26.826,26.826,27.739,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,28.652,29.565,29.565,29.565,29.565,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,30.478,30.478,31.391,31.391,31.391,31.391,31.391,31.391,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,34.13,34.13,34.13,34.13,34.13,34.13,34.13,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.043,35.957,35.957,35.957,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,37.783,37.783,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,39.609,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,37.783,38.696,38.696,38.696,38.696,40.522,38.696,40.522,40.522,39.609,39.609,39.609,39.609,40.522,40.522,40.522,40.522,40.522,41.435,41.435,43.261,45.087,45.087,46,46,46,46,44.174,45.087,44.174,45.087,44.174,45.087,46.913,46,46.913,45.087,43.261,40.522,39.609,37.783,39.609,37.783,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,36.87,35.957,35.957,35.957,35.043,35.043,35.043,35.043,35.043,35.043,35.043,34.13,35.043,35.043,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,34.13,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,33.217,32.304,32.304,32.304,32.304,32.304,32.304,32.304,32.304,31.391,31.391,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,31.391,31.391,31.391,31.391,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478,30.478
